PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1317,2870644467,0.8077692,0.12083898,-0.33957446,0.4664727,9.741196632385254,-5.528674602508545,15.375730514526367,-89.01446533203125,-26.204675674438477, -12.929330825805664
1318,2870661134,0.80692434,0.1203188,-0.34486294,0.46418375,6.778759479522705,-5.71285343170166,9.998526573181152,-24.71245574951172,-30.165210723876953, -3.7882542610168457
1319,2870677801,0.80528086,0.11830864,-0.35696235,0.45837152,8.070695877075195,-3.0893008708953857,11.16624927520752,-62.333980560302734,-68.06132507324219, -11.670942306518555
1320,2870694468,0.8035189,0.11576005,-0.3718066,0.45024142,10.00131893157959,-4.821434497833252,10.733309745788574,-79.522216796875,-83.79519653320312, -20.579803466796875
1321,2870711135,0.8008126,0.11339465,-0.3873023,0.44253635,10.63122272491455,-4.1044440269470215,11.058074951171875,-78.68073272705078,-90.0544204711914, -15.328025817871094
1322,2870727802,0.79882634,0.11072964,-0.4029132,0.43275502,10.690333366394043,-4.01032829284668,11.465106010437012,-86.73941802978516,-89.5066909790039, -28.07722282409668
1323,2870744469,0.796511,0.10835657,-0.41915292,0.4220669,8.905844688415527,-2.800536870956421,14.00376033782959,-89.2689208984375,-95.46607208251953, -32.44192886352539
1324,2870761136,0.7933829,0.106769554,-0.43571746,0.4114543,9.810430526733398,-4.248610496520996,14.351378440856934,-85.10137176513672,-101.9149398803711, -31.706745147705078
1325,2870777803,0.7896559,0.10747056,-0.4502068,0.40275073,9.006704330444336,-4.503620147705078,14.942493438720703,-60.585426330566406,-97.56291961669922, -28.00229835510254
1326,2870794470,0.7859602,0.1078912,-0.46340635,0.3948179,9.558027267456055,-4.547560691833496,16.116743087768555,-56.17959213256836,-89.24122619628906, -24.029443740844727
1327,2870811137,0.78249896,0.10923608,-0.47431678,0.388313,9.166421890258789,-4.950268268585205,16.160661697387695,-40.60014724731445,-77.71414184570312, -21.625408172607422
1328,2870827804,0.7795681,0.11016652,-0.48403338,0.3819019,9.033778190612793,-4.7420759201049805,14.181955337524414,-39.746299743652344,-68.53121948242188, -22.12934684753418
1329,2870844471,0.7766499,0.11253961,-0.4912887,0.37786973,8.533064842224121,-6.048661231994629,13.019431114196777,-17.65471649169922,-57.398948669433594, -16.121326446533203
1330,2870861138,0.7740405,0.11845356,-0.4953703,0.37608346,7.817311763763428,-3.5768985748291016,10.824646949768066,16.855087280273438,-46.97639846801758, -19.405977249145508
1331,2870877805,0.7717862,0.12123094,-0.500426,0.37312648,8.374258041381836,-4.028238773345947,10.651517868041992,-6.621510028839111,-43.87620544433594, -15.088801383972168
1332,2870894472,0.77017254,0.12422716,-0.50370026,0.3710641,8.539395332336426,-3.511444330215454,8.81062126159668,1.625536322593689,-32.09828186035156, -14.267026901245117
1333,2870911139,0.7687835,0.124980606,-0.5080634,0.3677282,10.002130508422852,-4.0434722900390625,8.328912734985352,-17.62059211730957,-32.492557525634766, -12.901223182678223
1334,2870927806,0.76754034,0.12608868,-0.5114104,0.3652991,10.341848373413086,-5.107050895690918,9.033805847167969,-10.131085395812988,-26.74754524230957, -10.615614891052246
1335,2870944473,0.76598746,0.12902366,-0.51312405,0.36513057,10.146265983581543,-4.715877532958984,10.462169647216797,11.845523834228516,-21.87640953063965, -5.783411979675293
1336,2870961140,0.7644403,0.13273782,-0.5136464,0.36630493,10.393327713012695,-4.186903953552246,9.646869659423828,23.663686752319336,-16.403173446655273, -2.5636720657348633
1337,2870977807,0.76344585,0.13471355,-0.51377714,0.36747265,10.397486686706543,-3.917283296585083,9.784538269042969,14.983925819396973,-8.061848640441895, 1.7737133502960205
1338,2870994474,0.76304924,0.13478638,-0.5129807,0.36937734,9.244658470153809,-3.6084983348846436,10.671131134033203,9.387066841125488,4.365744590759277, 9.981101989746094
1339,2871011141,0.763555,0.13167353,-0.5120323,0.37076828,9.327402114868164,-3.220078945159912,10.243837356567383,-9.592681884765625,15.897639274597168, 16.075481414794922
1340,2871027808,0.76514345,0.12747909,-0.50962764,0.37226954,11.292130470275879,-4.819821834564209,6.446798324584961,-12.17030143737793,30.165424346923828, 16.368019104003906
1341,2871044475,0.76740474,0.12695527,-0.50226516,0.37775955,11.926260948181152,-5.901854038238525,4.657975196838379,33.231258392333984,52.73721694946289, 18.40013313293457
1342,2871061142,0.7703888,0.12924999,-0.4904528,0.38633153,10.00570297241211,-2.8328754901885986,6.15742301940918,69.72280883789062,74.1420669555664, 19.151979446411133
1343,2871077809,0.77416945,0.1284247,-0.47834706,0.394149,9.840785026550293,-2.078200578689575,6.339446067810059,50.71409606933594,86.02491760253906, 23.313447952270508
1344,2871094476,0.77806807,0.12611054,-0.46528682,0.40275884,9.288253784179688,-2.7735466957092285,6.068875312805176,47.880401611328125,96.2530517578125, 31.297313690185547
1345,2871111143,0.78223974,0.123099074,-0.45058048,0.41222003,8.893410682678223,-2.2200419902801514,6.345344543457031,51.213871002197266,108.629638671875, 35.92399978637695
1346,2871127810,0.78683263,0.11871642,-0.43524075,0.42114973,9.068072319030762,-2.167719841003418,6.0686726570129395,43.62745666503906,116.80670166015625, 35.60126495361328
1347,2871144477,0.79168284,0.113203205,-0.41826624,0.43067032,9.049395561218262,-2.296891450881958,4.828758716583252,43.8109130859375,130.21839904785156, 40.128055572509766
1348,2871161144,0.7967745,0.10763449,-0.3992,0.44068697,8.721205711364746,-1.0879337787628174,5.027614593505859,50.943382263183594,142.9145965576172, 40.65996551513672
1349,2871177811,0.80203724,0.102035165,-0.3782765,0.45081306,8.882101058959961,-1.0912543535232544,4.61457633972168,56.58586502075195,153.79251098632812, 39.49639129638672
1350,2871194478,0.80747825,0.09680934,-0.35498944,0.46107465,8.5004243850708,-0.4685482978820801,5.828965663909912,66.19837951660156,166.30577087402344, 37.09537887573242
