PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1155,384299402,0.39861038,-0.05601088,-0.034743536,0.9147489,10.22469711303711,-0.40951836109161377,8.225069046020508,181.93618774414062,310.2694091796875, 106.08970642089844
1156,384316069,0.3955074,-0.07974997,-0.008261547,0.9149566,19.47184181213379,19.398347854614258,-7.973058700561523,99.49766540527344,221.24188232421875, 35.426509857177734
1157,384332736,0.38796973,-0.11331062,-0.025652561,0.9143205,12.4340238571167,24.981958389282227,-2.442695140838623,-205.92349243164062,164.01210021972656, 37.84831237792969
1158,384349403,0.3781851,-0.1425859,-0.044242065,0.91361254,-3.806986093521118,-10.907116889953613,5.038727283477783,-204.0482940673828,133.53469848632812, 50.47780227661133
1159,384366070,0.37305832,-0.1586272,-0.045752183,0.91300166,-0.1612330675125122,0.9689335823059082,5.7159037590026855,-57.61416244506836,96.11563873291016, 34.03260803222656
1160,384382737,0.36912385,-0.17461944,-0.05423942,0.9112154,1.3751167058944702,3.099064826965332,4.4950270652771,-100.38570404052734,79.5643081665039, 15.938173294067383
1161,384399404,0.36507845,-0.18868642,-0.06299622,0.9094761,-2.944434881210327,-4.562577247619629,7.00539493560791,-97.3558120727539,66.71227264404297, 15.769110679626465
1162,384416071,0.36269325,-0.19711372,-0.06512429,0.90849257,-5.526992321014404,-3.8046624660491943,8.540214538574219,-39.23551559448242,47.82267379760742, 13.402103424072266
1163,384432738,0.36049455,-0.20496725,-0.0691418,0.90733224,-5.429939270019531,-2.081305503845215,7.457024097442627,-49.41692352294922,39.838287353515625, 8.952836036682129
1164,384449405,0.3585944,-0.21050051,-0.07077749,0.9066919,-6.22554874420166,-4.204846382141113,7.226455211639404,-28.14091682434082,30.657901763916016, 10.625900268554688
1165,384466072,0.35820928,-0.21025385,-0.06436591,0.9073791,-8.12483024597168,-5.258118629455566,7.410761833190918,39.138675689697266,13.272517204284668, 13.253617286682129
1166,384482739,0.35950065,-0.20537724,-0.05547654,0.9085713,-8.35814380645752,-2.886641025543213,7.751839637756348,68.68632507324219,-9.511604309082031, 5.5208024978637695
1167,384499406,0.36209974,-0.19758151,-0.050477102,0.909559,-8.435393333435059,-1.5079913139343262,9.013628959655762,53.38115692138672,-36.59904861450195, -9.78118896484375
1168,384516073,0.36563584,-0.18837745,-0.051701456,0.91002834,-8.898423194885254,-0.9905692338943481,11.006951332092285,19.051795959472656,-59.90213394165039, -25.874393463134766
1169,384532740,0.36916667,-0.18027487,-0.057805758,0.9098767,-8.634844779968262,-2.692444086074829,12.829720497131348,-14.49476432800293,-64.5108413696289, -33.3180046081543
1170,384549407,0.37225226,-0.17466445,-0.06478307,0.90924346,-7.6491265296936035,-5.388390064239502,13.06937313079834,-27.027610778808594,-50.74501037597656, -31.84535789489746
1171,384566074,0.37501523,-0.17053397,-0.06819871,0.9086423,-7.228586673736572,-5.853312015533447,13.168112754821777,-8.896690368652344,-32.57261276245117, -24.845123291015625
1172,384582741,0.37687948,-0.16781124,-0.06902051,0.90831584,-7.250696182250977,-5.635705947875977,12.495923042297363,2.781013011932373,-17.843801498413086, -14.8579683303833
1173,384599408,0.3779065,-0.16566615,-0.06714591,0.9084233,-6.731442451477051,-5.722864151000977,11.566442489624023,17.389389038085938,-8.159128189086914, -5.157674789428711
1174,384616075,0.3786637,-0.16282423,-0.06247764,0.90895486,-6.246000289916992,-4.323121070861816,11.215368270874023,36.56662368774414,-5.869459629058838, 0.4478978216648102
1175,384632742,0.37934104,-0.1594781,-0.05699891,0.90962553,-5.717651844024658,-3.0378856658935547,10.764944076538086,42.930667877197266,-7.11296272277832, 1.9757829904556274
1176,384649409,0.37989736,-0.1564599,-0.05283465,0.91016865,-5.69014835357666,-1.8393893241882324,10.229063987731934,33.67630386352539,-8.412308692932129, 1.0783439874649048
1177,384666076,0.38064966,-0.15426426,-0.052003026,0.9102771,-5.82834529876709,-0.7764699459075928,9.042694091796875,10.719801902770996,-11.449360847473145, -4.565288543701172
1178,384682743,0.38211107,-0.15150702,-0.053538945,0.9100387,-4.947568416595459,-0.565649151802063,7.1296539306640625,-2.0128166675567627,-20.561586380004883, -12.611284255981445
1179,384699410,0.38463485,-0.14483325,-0.053971697,0.91003674,-2.8017966747283936,-0.7566239833831787,4.7102813720703125,16.362266540527344,-42.04430389404297, -18.919696807861328
1180,384716077,0.38802367,-0.1309891,-0.053392187,0.9107299,-0.12911365926265717,0.7868926525115967,3.4228732585906982,42.7765007019043,-84.61457824707031, -24.1433048248291
1181,384732744,0.39202374,-0.11006269,-0.054521147,0.9117188,2.64760422706604,2.8199212551116943,3.3491573333740234,51.62044143676758,-133.56851196289062, -31.29564666748047
1182,384749411,0.39630467,-0.08848193,-0.06601623,0.91145796,1.4200361967086792,1.9346492290496826,8.187590599060059,-11.885900497436523,-164.55722045898438, -44.45609664916992
1183,384766078,0.40180382,-0.067057475,-0.086464554,0.909165,2.2336463928222656,-0.6510491371154785,9.034643173217773,-68.63208770751953,-186.19314575195312, -62.94776916503906
1184,384782745,0.40899855,-0.042683158,-0.10691886,0.9052442,4.293518543243408,-1.0452051162719727,-2.6787643432617188,-60.7044677734375,-202.88821411132812, -79.78218841552734
1185,384799412,0.42722124,0.0049265106,-0.11931681,0.8962261,26.323211669921875,21.394750595092773,-18.75444221496582,54.329124450683594,-315.3292236328125, -177.55128479003906
