PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
156,1568320946,0.9735853,0.019032916,0.0017504694,0.22752243,-0.6554816961288452,-0.26261669397354126,5.874665260314941,54.46177291870117,57.389686584472656, 2.445791244506836
157,1568337613,0.97319937,0.027437799,0.011702762,0.2280207,-1.038941502571106,-0.055193111300468445,6.873469352722168,71.8514633178711,52.02062225341797, 3.065521478652954
158,1568354280,0.97266454,0.036528494,0.020942386,0.228366,-1.0069671869277954,0.26883047819137573,6.467726230621338,75.36836242675781,46.1362419128418, 2.4669485092163086
159,1568370947,0.9721069,0.0450503,0.028765941,0.22836646,-1.1543785333633423,0.7868445515632629,5.739948749542236,69.39663696289062,37.45573043823242, 0.47123923897743225
160,1568387614,0.9716164,0.052843373,0.034288205,0.22802167,-1.2727867364883423,1.3584364652633667,4.616726875305176,60.9529914855957,23.077686309814453, -1.3689422607421875
161,1568404281,0.971264,0.058353864,0.036850154,0.22777888,-1.578805685043335,1.972589373588562,4.1325249671936035,40.97218322753906,6.862766265869141, -0.36553385853767395
162,1568420948,0.9711242,0.061476834,0.03685109,0.22755383,-1.6653155088424683,2.1773998737335205,4.6367082595825195,20.901081085205078,-6.574100494384766, -0.15480342507362366
163,1568437615,0.9711816,0.063272245,0.034789033,0.22714093,-1.8537979125976562,2.573023557662964,5.73184871673584,8.745513916015625,-18.428377151489258, -1.1787108182907104
164,1568454282,0.9714539,0.063408226,0.03148764,0.22641964,-1.867921233177185,3.4342002868652344,7.658417701721191,-4.321396827697754,-24.328096389770508, -3.428292989730835
165,1568470949,0.9719456,0.061086368,0.027143009,0.2255077,-1.8576008081436157,3.447200059890747,8.0990629196167,-22.457904815673828,-27.62961769104004, -5.1150712966918945
166,1568487616,0.9726032,0.054470126,0.02114115,0.22501002,-1.7835344076156616,2.977309465408325,6.780834674835205,-53.91276931762695,-31.932621002197266, -2.706352472305298
167,1568504283,0.9730816,0.041535255,0.0033511422,0.22666296,2.7430286407470703,0.9651497602462769,-16.42059898376465,-114.69215393066406,-100.19023895263672, 15.452784538269043
168,1568520950,0.9736566,0.021627834,-0.03126048,0.22482932,17.12567901611328,-1.1194868087768555,-7.949429512023926,-187.58847045898438,-202.84292602539062, -3.3849377632141113
169,1568537617,0.97224957,0.019110495,-0.058686353,0.22565885,2.545989990234375,-5.968292713165283,17.146669387817383,-59.13865280151367,-181.22518920898438, 12.697854995727539
170,1568554284,0.9709096,0.015374399,-0.08771,0.22227345,6.785562992095947,1.5431007146835327,-0.6296851634979248,-71.33841705322266,-190.5380401611328, -14.888928413391113
171,1568570951,0.96885806,0.008920007,-0.11660172,0.21826366,-0.4257121682167053,3.085637331008911,3.8083605766296387,-89.61966705322266,-185.84974670410156, -16.326618194580078
172,1568587618,0.9662843,0.003704542,-0.1399393,0.21609801,2.3884174823760986,1.058939814567566,4.407199382781982,-71.57808685302734,-151.0462646484375, -4.560918807983398
173,1568604285,0.9637558,0.0069567207,-0.15943007,0.21379633,5.40203332901001,1.698056936264038,7.8348588943481445,-9.754518508911133,-138.00863647460938, -13.760746002197266
174,1568620952,0.96112835,0.006021431,-0.1766396,0.21212055,7.740918159484863,-0.12692688405513763,9.537324905395508,-33.498931884765625,-116.75364685058594, -4.962603569030762
175,1568637619,0.9584902,0.0029558474,-0.19220981,0.21057916,7.589570045471191,-2.0378880500793457,8.338521003723145,-45.02310562133789,-102.72927856445312, -1.517632246017456
176,1568654286,0.9560835,0.001388088,-0.20551485,0.20896542,9.145822525024414,-3.2312886714935303,5.9812750816345215,-31.933849334716797,-89.57657623291016, -4.352389812469482
177,1568670953,0.9536772,0.0036631222,-0.2164163,0.2089274,9.254473686218262,-2.910054922103882,8.613299369812012,-0.9295565485954285,-79.14000701904297, 0.5387558341026306
178,1568687620,0.9514602,0.00753533,-0.22504906,0.20981023,9.20652961730957,-4.336155891418457,7.340041160583496,14.219162940979004,-66.14252471923828, 3.8577382564544678
