PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
114,222382426,0.007031576,-0.32193896,0.10352186,-0.94105744,6.100784778594971,-1.842278242111206,7.372304916381836,0.3952999711036682,0.3321646749973297, 1.7586767673492432
115,222399093,0.0071716574,-0.32190907,0.10347554,-0.94107175,6.1515021324157715,-1.830047607421875,7.390687942504883,1.068414568901062,0.38350534439086914, 1.745114803314209
116,222415760,0.007264479,-0.32177585,0.103317715,-0.94113404,6.04998779296875,-1.7916347980499268,7.332406044006348,1.7625443935394287,1.18833327293396, 1.3232991695404053
117,222432427,0.007352813,-0.32133695,0.102296606,-0.9413948,6.1048736572265625,-1.8637980222702026,7.36078405380249,7.6410956382751465,3.5290017127990723, -0.2099345326423645
118,222449094,0.0074762525,-0.3207846,0.10058716,-0.94176626,5.926401138305664,-1.8421932458877563,7.529930591583252,12.041389465332031,4.536376953125, -1.6972905397415161
119,222465761,0.0075242706,-0.32035363,0.09920955,-0.9420586,5.909688472747803,-1.8655734062194824,7.416356563568115,9.829536437988281,3.5906901359558105, -1.3174792528152466
120,222482428,0.007504291,-0.32008365,0.09834761,-0.942241,5.902677059173584,-1.8123424053192139,7.344788074493408,6.376890659332275,2.3452463150024414, -0.5710223913192749
121,222499095,0.0075090257,-0.31991124,0.09790202,-0.9423458,5.9168477058410645,-1.7383486032485962,7.411586284637451,3.280442714691162,1.6807373762130737, -0.07685090601444244
122,222515762,0.007277389,-0.3197656,0.09787129,-0.94240034,5.897908687591553,-1.7154145240783691,7.3811445236206055,0.785496711730957,1.3451470136642456, 0.26986178755760193
123,222532429,0.0070328577,-0.31970027,0.098133646,-0.9423971,5.889337062835693,-1.7538747787475586,7.396724700927734,-1.4080454111099243,0.7943203449249268, 0.5010164380073547
124,222549096,0.006888735,-0.3197035,0.09851518,-0.9423571,5.9592742919921875,-1.8138275146484375,7.487447738647461,-2.3677916526794434,0.3310505151748657, 0.880814254283905
125,222565763,0.006663101,-0.31976652,0.099013895,-0.9422852,5.989480018615723,-1.831353783607483,7.492710113525391,-2.813824415206909,-0.22537896037101746, 1.2424657344818115
126,222582430,0.0065955194,-0.31993705,0.09954783,-0.9421715,5.99619722366333,-1.812051773071289,7.428886413574219,-3.244309663772583,-0.948374330997467, 1.6007232666015625
127,222599097,0.006588085,-0.32013023,0.10012068,-0.9420452,5.9437642097473145,-1.7475823163986206,7.416607856750488,-3.665881633758545,-1.0604298114776611, 1.681505560874939
