PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2185,492836837,0.62804383,0.058448453,-0.77185917,-0.07987089,15.9884614944458,0.8415459394454956,3.545278549194336,-107.5140151977539,-119.00824737548828, -27.8563232421875
2186,492853504,0.6154194,0.051800996,-0.78076524,-0.09477685,16.24900245666504,-0.2931290864944458,3.6649937629699707,-100.69549560546875,-115.19866943359375, -31.216045379638672
2187,492870171,0.60094273,0.047072973,-0.79045016,-0.10881953,16.01030921936035,-3.561051845550537,2.39351224899292,-86.43865203857422,-126.98175811767578, -38.840423583984375
2188,492886838,0.58446443,0.044057347,-0.80121845,-0.12045983,17.02233123779297,-6.373302936553955,3.905323028564453,-64.51435089111328,-140.3486785888672, -39.479881286621094
2189,492903505,0.56811756,0.041171867,-0.8112874,-0.13176231,16.26275062561035,-7.018985271453857,6.1515212059021,-62.34501647949219,-136.67312622070312, -39.152748107910156
2190,492920172,0.5542758,0.03731443,-0.8187526,-0.14502311,14.958736419677734,-9.53654956817627,7.859516620635986,-79.63284301757812,-114.01212310791016, -40.142738342285156
2191,492936839,0.54189867,0.02937569,-0.823956,-0.16303559,13.790024757385254,-9.205201148986816,-0.6166892647743225,-124.06930541992188,-102.46937561035156, -34.7587776184082
2192,492953506,0.5275558,0.01923585,-0.8292515,-0.18346132,15.350128173828125,-8.957862854003906,-8.509116172790527,-145.25437927246094,-116.86395263671875, -33.7138557434082
2193,492970173,0.51587707,0.011546912,-0.8334864,-0.19758399,14.563090324401855,-4.945023536682129,-6.194324493408203,-102.082275390625,-93.7880630493164, -21.796611785888672
2194,492986840,0.50898725,0.005658256,-0.8334998,-0.21489403,10.402142524719238,-6.639363765716553,2.3717641830444336,-120.00222778320312,-49.09282302856445, -37.402740478515625
2195,493003507,0.5107002,0.0073159877,-0.83166677,-0.21786082,5.975462436676025,-4.673949718475342,7.6347432136535645,-14.17668628692627,18.425756454467773, -18.049747467041016
2196,493020174,0.51891136,0.0086231595,-0.8258493,-0.22052406,5.555179595947266,0.8045428395271301,3.6096746921539307,-19.579153060913086,69.07056427001953, -5.650763511657715
2197,493036841,0.5319385,0.00707338,-0.8163489,-0.22487131,6.694186210632324,-1.9187673330307007,1.401067852973938,-45.00717544555664,105.1095199584961, 11.644362449645996
2198,493053508,0.5511694,0.0027555781,-0.80331886,-0.22557685,6.671429634094238,-2.8709120750427246,2.7940871715545654,-40.25407028198242,148.74781799316406, 49.90456771850586
2199,493070175,0.574889,-0.004691338,-0.78694534,-0.2240513,6.739800930023193,-3.1760566234588623,2.409404993057251,-44.73566436767578,181.4168243408203, 82.51850128173828
2200,493086842,0.6012728,-0.013288439,-0.7690453,-0.21648347,6.72081184387207,-4.125314712524414,0.584254264831543,-18.58919334411621,199.86050415039062, 116.81513977050781
2201,493103509,0.6296299,-0.019540958,-0.75024664,-0.20078717,8.334770202636719,-2.972119092941284,0.3130682110786438,33.17851638793945,216.69485473632812, 141.10110473632812
2202,493120176,0.6590548,-0.023189107,-0.73019177,-0.17868985,9.754190444946289,-2.0729331970214844,-0.6616294384002686,76.04888916015625,230.25111389160156, 157.1341552734375
2203,493136843,0.68899846,-0.023303865,-0.7086689,-0.15009312,10.479424476623535,-1.3495028018951416,-1.4981472492218018,123.17283630371094,242.67828369140625, 169.8610076904297
2204,493153510,0.718822,-0.021775756,-0.6846836,-0.118449986,11.823976516723633,0.8888527154922485,-1.7645248174667358,143.35435485839844,254.81283569335938, 176.74159240722656
2205,493170177,0.74841493,-0.021493025,-0.65693766,-0.08858415,13.757014274597168,2.789884567260742,-1.873244285583496,125.65694427490234,271.41680908203125, 174.41455078125
2206,493186844,0.77704734,-0.023402873,-0.6258817,-0.06263389,14.707864761352539,2.410001754760742,-1.6584182977676392,94.38700103759766,283.2496643066406, 164.3082275390625
2207,493203511,0.8040931,-0.027123265,-0.5926168,-0.038793392,15.444723129272461,0.4121529459953308,-2.004988670349121,74.18701934814453,287.73028564453125, 160.6920623779297
2208,493220178,0.8294966,-0.031887185,-0.557347,-0.016850185,17.10911750793457,1.3306822776794434,-2.191791296005249,59.61405563354492,292.2021789550781, 154.5248260498047
