PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
69,849812672,0.9286992,0.05976087,0.14467897,0.33617663,-2.1928367614746094,1.3704594373703003,2.9152886867523193,-33.96943664550781,-5.43549919128418, 6.045115947723389
70,849829339,0.9292903,0.056356248,0.139153,0.33746114,-1.814129114151001,3.230891704559326,0.9018966555595398,-36.300472259521484,-27.68320655822754, 5.7926177978515625
71,849846006,0.93052405,0.05881338,0.12925544,0.3375783,-0.6261470913887024,3.5552945137023926,-3.892193555831909,-8.451265335083008,-70.46142578125, 4.12970495223999
72,849862673,0.931472,0.06510098,0.116389774,0.33848995,4.293720245361328,1.2034248113632202,7.050878047943115,8.120987892150879,-97.92169189453125, 14.461387634277344
73,849879340,0.933143,0.067150116,0.10108546,0.33840334,1.7793521881103516,3.5734143257141113,12.112772941589355,-24.17006492614746,-104.07174682617188, 3.9942498207092285
74,849896007,0.9347425,0.068607,0.08355015,0.33848047,2.6612629890441895,-0.32446473836898804,8.61031436920166,-33.334716796875,-116.48617553710938, 5.778902530670166
75,849912674,0.9359471,0.07140912,0.065059096,0.3386313,0.9379886984825134,0.14780761301517487,7.91937780380249,-26.5390567779541,-125.1173324584961, 8.377534866333008
76,849929341,0.9370466,0.07383504,0.04674053,0.33809397,0.3789864778518677,1.003609538078308,7.585607528686523,-28.048654556274414,-123.27747344970703, 3.9563286304473877
77,849946008,0.93786186,0.07612339,0.029498322,0.33726898,0.49626725912094116,2.268928050994873,7.8743791580200195,-26.15070343017578,-116.02877044677734, 2.1945347785949707
78,849962675,0.9383603,0.07801772,0.013847736,0.33645466,0.7580099105834961,2.718899726867676,7.805450439453125,-24.918167114257812,-104.74820709228516, 2.1130125522613525
79,849979342,0.9385887,0.07923447,0.000019798035,0.33581725,0.8030060529708862,3.1009910106658936,8.492233276367188,-25.071563720703125,-91.26716613769531, 2.8698463439941406
80,849996009,0.93860716,0.079842955,-0.012318493,0.33539551,1.9046592712402344,2.2073733806610107,7.242269992828369,-25.592912673950195,-80.11995697021484, 3.9790894985198975
81,850012676,0.93827075,0.081498675,-0.023185996,0.33536297,2.1471245288848877,1.1299071311950684,7.9192423820495605,-15.296972274780273,-72.7524642944336, 6.437948703765869
82,850029343,0.9377942,0.08300292,-0.03312962,0.33549234,1.9479589462280273,1.772432804107666,9.140007972717285,-14.013204574584961,-66.270751953125, 7.31889009475708
83,850046010,0.9372089,0.084014244,-0.043210566,0.33572915,1.9437994956970215,0.8927154541015625,8.456585884094238,-17.44101333618164,-65.92947387695312, 8.474299430847168
84,850062677,0.9365275,0.08445981,-0.05355022,0.33602875,1.971389651298523,0.7253871560096741,9.479911804199219,-21.56160545349121,-66.24082946777344, 9.430458068847656
