PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2547,2278434712,0.8825017,0.14730191,-0.40532407,0.18763386,10.34222412109375,1.3962211608886719,7.3626933097839355,-9.407132148742676,148.46401977539062, -72.27619934082031
2548,2278451379,0.89451337,0.14372551,-0.3829483,0.1803895,10.501726150512695,0.16189928352832794,6.664217948913574,-26.219280242919922,166.27821350097656, -71.5581283569336
2549,2278468046,0.90661716,0.13929796,-0.3585965,0.1733524,10.189308166503906,-0.0005152430385351181,6.250483512878418,-28.4923095703125,179.97604370117188, -70.12789916992188
2550,2278484713,0.9185404,0.13392921,-0.3324403,0.16682537,9.825552940368652,-0.57234787940979,5.813920497894287,-30.798961639404297,192.42611694335938, -66.23530578613281
2551,2278501380,0.9299762,0.12789558,-0.30474,0.16100152,9.22468376159668,-0.46035316586494446,5.780831336975098,-31.12508773803711,202.52996826171875, -61.17159652709961
2552,2278518047,0.94094384,0.1197223,-0.27587685,0.1555128,8.341290473937988,0.06064518541097641,6.2779927253723145,-42.32213592529297,211.71693420410156, -55.02085876464844
2553,2278534714,0.9512935,0.10935016,-0.2456699,0.15076642,6.956961631774902,-1.4094469547271729,6.766225337982178,-53.19573211669922,222.24545288085938, -46.55656814575195
2554,2278551381,0.96052617,0.10002049,-0.21410441,0.14678349,6.343756675720215,-0.4263671934604645,6.77833890914917,-42.8101921081543,228.77049255371094, -43.24419403076172
2555,2278568048,0.9687142,0.089421,-0.18199012,0.1430988,5.808255195617676,-0.43670910596847534,5.75550651550293,-49.43125915527344,232.3882598876953, -38.693641662597656
2556,2278584715,0.97558475,0.07883668,-0.14975472,0.1399764,5.875990867614746,-0.31102821230888367,5.460366725921631,-47.667274475097656,231.91905212402344, -33.738712310791016
2557,2278601382,0.98105305,0.068554565,-0.11758939,0.13787283,5.884425640106201,-0.6255141496658325,4.9652099609375,-43.904624938964844,230.30250549316406, -25.91910743713379
2558,2278618049,0.98505753,0.059523202,-0.08550701,0.13714346,5.438569068908691,-1.2283638715744019,4.687208652496338,-33.70682144165039,228.07891845703125, -16.18035888671875
2559,2278634716,0.9874843,0.05346087,-0.05369751,0.1383277,4.079128265380859,-1.8279688358306885,4.931193828582764,-12.064799308776855,223.3292236328125, -3.4278652667999268
2560,2278651383,0.9884829,0.051128983,-0.022583418,0.14063577,3.233158588409424,-0.6059374213218689,5.422606945037842,13.586308479309082,214.9866180419922, 4.523334503173828
2561,2278668050,0.988475,0.048422948,0.0070672473,0.14326051,3.0100836753845215,1.3239898681640625,5.849947452545166,10.042683601379395,205.37745666503906, 8.18336009979248
