PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
482,993842072,0.7594145,-0.09952671,-0.64228535,-0.029216975,-7.351688385009766,17.942493438720703,-19.336652755737305,260.30267333984375,-12.542523384094238, 19.555757522583008
483,993858739,0.75033206,-0.10433727,-0.6517205,-0.03709282,-3.5521481037139893,3.268315076828003,2.9392685890197754,-64.98739624023438,-84.6000747680664, -28.038373947143555
484,993875406,0.7361382,-0.12214248,-0.6633244,-0.05641495,-0.4348052144050598,-2.347395181655884,-1.735308051109314,-186.45143127441406,-113.85199737548828, -31.683177947998047
485,993892073,0.72342044,-0.14421041,-0.6703548,-0.08056663,2.7931487560272217,-5.019052982330322,3.9726924896240234,-230.598388671875,-81.55012512207031, -32.300537109375
486,993908740,0.71541417,-0.1649342,-0.6712927,-0.10171209,2.69985294342041,-5.645554542541504,2.130927085876465,-208.7565155029297,-31.808622360229492, -14.952071189880371
487,993925407,0.7121196,-0.1797398,-0.6689538,-0.11436863,1.455452799797058,-6.1974711418151855,0.22936390340328217,-137.40670776367188,0.5502423048019409, 6.427340030670166
488,993942074,0.7134454,-0.18423378,-0.66624975,-0.11473847,0.23274840414524078,-5.36245584487915,0.43699946999549866,-24.991535186767578,16.519458770751953, 23.156280517578125
489,993958741,0.71750945,-0.18057954,-0.6643486,-0.105888724,-0.8629026412963867,-1.9297196865081787,1.2517452239990234,61.30047607421875,19.87554168701172, 32.120338439941406
490,993975408,0.722299,-0.17275937,-0.6631216,-0.09331876,-0.735148549079895,1.282606601715088,0.69119793176651,100.2348403930664,18.26628875732422, 31.103694915771484
491,993992075,0.7266963,-0.16372757,-0.66228586,-0.08052014,-0.23073285818099976,2.5154314041137695,-0.2985055148601532,107.08295440673828,15.034599304199219, 26.01278305053711
492,994008742,0.72991776,-0.15463918,-0.6622077,-0.06919409,-0.15565209090709686,2.5195472240448,-0.16164255142211914,99.76375579833984,7.591296672821045, 16.92604637145996
493,994025409,0.73140913,-0.14736994,-0.6630356,-0.060884267,-0.23047389090061188,2.516115188598633,0.21001964807510376,75.49824523925781,-2.4834835529327393, 8.317849159240723
494,994042076,0.7310913,-0.14295998,-0.6647451,-0.056409094,-0.3141452372074127,2.5553417205810547,0.42189404368400574,42.179264068603516,-12.473688125610352, 0.4509338438510895
495,994058743,0.7289728,-0.14172654,-0.6673739,-0.055895265,-0.05267169326543808,2.1091842651367188,0.550003707408905,6.699329853057861,-22.662986755371094, -6.510915756225586
496,994075410,0.7251722,-0.14316788,-0.67097867,-0.05844651,0.07547035813331604,1.380117654800415,0.9947598576545715,-22.029836654663086,-33.31465530395508, -11.167999267578125
497,994092077,0.7201948,-0.1461075,-0.67529285,-0.06286444,0.2713310718536377,0.8209855556488037,1.0204781293869019,-38.98234939575195,-41.053348541259766, -14.715327262878418
498,994108744,0.71447283,-0.14916763,-0.6801961,-0.06790468,0.5803866982460022,1.0150954723358154,0.7084845900535583,-42.961124420166016,-46.86404037475586, -18.13955307006836
499,994125411,0.7081646,-0.15192407,-0.6856009,-0.073304646,1.004652976989746,1.4333398342132568,0.5099234580993652,-43.51573944091797,-51.56340408325195, -22.099966049194336
500,994142078,0.701545,-0.15397549,-0.69129556,-0.07897313,1.420346736907959,1.5746852159500122,0.7958453893661499,-41.522193908691406,-53.81002426147461, -27.16907501220703
501,994158745,0.6951458,-0.15483044,-0.69686544,-0.08472614,1.3158332109451294,1.1339561939239502,1.4121953248977661,-35.9800910949707,-51.42782974243164, -32.98789978027344
502,994175412,0.6892458,-0.15468927,-0.7020331,-0.09033819,1.2987980842590332,0.7632789015769958,1.984482765197754,-30.24310874938965,-46.70001983642578, -36.351463317871094
503,994192079,0.68382543,-0.1543469,-0.70658594,-0.09641705,1.241610050201416,0.8176949620246887,1.779053807258606,-31.412805557250977,-40.87504577636719, -38.57246780395508
504,994208746,0.67881,-0.15399292,-0.7105073,-0.10335775,1.7715332508087158,1.0902765989303589,1.935204267501831,-35.52871322631836,-35.03926086425781, -41.731380462646484
505,994225413,0.6736284,-0.15376154,-0.71412474,-0.11228647,2.1280860900878906,0.9363417625427246,1.5950573682785034,-46.19975662231445,-32.4404296875, -50.19264221191406
506,994242080,0.6682802,-0.15383549,-0.7173954,-0.12280133,2.328005313873291,0.13790489733219147,1.56782865524292,-55.84147644042969,-30.233264923095703, -55.78954315185547
507,994258747,0.66204995,-0.15430515,-0.72099143,-0.13435453,2.5251526832580566,0.021862996742129326,1.0402836799621582,-63.43497848510742,-35.33800506591797, -59.69797134399414
508,994275414,0.65419847,-0.15656805,-0.7253518,-0.1462046,3.4162676334381104,0.4745774269104004,0.28916236758232117,-74.08139038085938,-48.212886810302734, -54.47138595581055
509,994292081,0.64430374,-0.16055605,-0.7310361,-0.15710129,4.223617076873779,0.5569689869880676,-1.8152462244033813,-77.94750213623047,-67.12757873535156, -45.056583404541016
510,994308748,0.6320958,-0.16846173,-0.73732996,-0.1685829,4.186397552490234,-0.9455552101135254,-3.3694710731506348,-100.1319580078125,-85.02320861816406, -31.12527084350586
