PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
5018,2684506330,-0.078981616,-0.06208324,-0.0033354405,0.99493617,-1.7518353462219238,-0.11397144198417664,5.900002479553223,7.668726444244385,51.36698532104492, 2.7682788372039795
5019,2684522997,-0.079261504,-0.06704185,-0.00022677984,0.9945976,-1.8082696199417114,-0.3627602756023407,4.42738151550293,23.68099021911621,32.90597152709961, 2.8279080390930176
5020,2684539664,-0.07938948,-0.06894167,0.00512443,0.99444443,-1.917515754699707,-0.006855567917227745,2.931666135787964,37.41941452026367,10.670134544372559, 2.745804786682129
5021,2684556331,-0.079544865,-0.06784205,0.010878748,0.9944613,-2.3126285076141357,0.4456445276737213,4.031251430511475,38.5126953125,-10.15063762664795, 3.1759605407714844
5022,2684572998,-0.079870105,-0.064527206,0.01640089,0.9945801,-2.1953229904174805,0.34518641233444214,5.063360691070557,35.609710693359375,-25.216537475585938, 4.420750141143799
5023,2684589665,-0.080306,-0.05985411,0.021587161,0.99473816,-2.411409378051758,0.5659959316253662,6.898028373718262,32.51057815551758,-34.338279724121094, 5.132025241851807
5024,2684606332,-0.08065474,-0.054509766,0.02514253,0.99493355,-2.3429195880889893,0.4922316372394562,8.285025596618652,20.999359130859375,-38.06425857543945, 4.020791530609131
5025,2684622999,-0.08082092,-0.049421996,0.027716577,0.9951175,-2.40146541595459,0.5336374640464783,9.47762680053711,14.472318649291992,-35.79014205932617, 2.559893846511841
5026,2684639666,-0.080923446,-0.044175077,0.030011531,0.9952893,-1.9231187105178833,-0.133775532245636,8.772605895996094,12.516347885131836,-36.75217056274414, 1.8437594175338745
5027,2684656333,-0.08150731,-0.037079357,0.03306805,0.9954344,-2.5861945152282715,-2.275041103363037,5.354753017425537,16.53020668029785,-49.708805084228516, 6.050617218017578
5028,2684673000,-0.08302587,-0.020730244,0.03510322,0.99571395,-1.4811937808990479,-5.168209075927734,-16.323345184326172,4.097890853881836,-112.30917358398438, 14.120606422424316
5029,2684689667,-0.084283076,0.014854431,0.031693082,0.9958277,19.351667404174805,-3.7407565116882324,-24.504323959350586,-44.08856964111328,-240.99639892578125, 15.999246597290039
